0_Transfer Time_s,0_Bandwidth_GB/s
2.56e-05,0.000291038
2.8672e-05,0.000259856
2.8672e-05,0.000259856
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.56e-05,0.000291038
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.9696e-05,0.000250895
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.9696e-05,0.000250895
2.56e-05,0.000291038
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.56e-05,0.000291038
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.56e-05,0.000291038
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.56e-05,0.000291038
2.6624e-05,0.000279845
2.8672e-05,0.000259856
2.7648e-05,0.00026948
2.56e-05,0.000291038
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.56e-05,0.000291038
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.56e-05,0.000291038
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.56e-05,0.000291038
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.56e-05,0.000291038
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.8672e-05,0.000259856
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.6624e-05,0.000279845
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.7648e-05,0.00026948
2.6624e-05,0.000279845
2.7648e-05,0.00026948
